All Players   Projections Standard Categories
Avail,Player,INNs,APP,GS,QS,CG,W,L,S,BS,K,BB,H,ERA,WHIP,Rank,
W ,Jeremy Rhoades RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Pettibone RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Isaac P | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,David Gerber RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Fernando Perez RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Alger P | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adonis Rosa RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Logan Gilbert SP | SEA ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin DeCarr P | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathan Dziedzic SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Kelly SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trevor Clifton SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anyelo Gomez RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Foley RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeffry Antigua RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cal Quantrill SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Jepsen RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Patrick Weigel SP | ATL ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Conner Greene SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Pasquale RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Albert Abreu SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brock Dykxhoorn RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Spurlin P | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Clarke Schmidt SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Logan Webb SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Seth Simmons RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
EVIL EMPIRE ,Mitch Keller SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ian McKinney RP | STL ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bobby Bundy SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jim Fuller RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Tomlin RP | CLE ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Will Morris RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jake Buchanan RP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Ledbetter RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Geoff Hartlieb RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ricky Knapp RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Duane Underwood SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,J.J. Hoover RP | WAS ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dustin May SP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Castro P | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Lollis RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Genesis Cabrera SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Lopez P | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cole Ragans SP | TEX ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Grimm RP | CLE ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bud Norris RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Gorman RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adrian Houser RP | MIL ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Phil Pfeifer RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Eric Stout RP | SD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Routt RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Shane McClanahan SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Loewen RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Miguel Sanchez RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Russell RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Schlitter RP | OAK ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Logan Lombana P | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Drew Anderson RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,A.J. Griffin SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kevin Mahala RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chase Johnson-Mullins P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tommy Eveld RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andres Machado RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Bollinger RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Randall Delgado RP | CHW ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Lujan RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Jankowski RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Will Carter RP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin Maese SP | TOR ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Daniel McGrath P | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ismael Guillon SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Haynes SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
Crime Pays,Tyler Beede SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jeremy Kehrt SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jon Perrin SP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Phil Hughes RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Terance Marin P | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Waddell SP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Justin De Fratus RP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Logan Taylor RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Mateo SP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Beckman RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chad Bell RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Warner RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ernesto Frieri RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jorge Marban P | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Smith RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mitchell White SP | LAD ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Williams Perez SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Adam RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Thomas Szapucki SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Williams SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Williams Ramirez RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cory Mazzoni RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Franco RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zach Nuding SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michel Baez SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colton Murray RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lupe Chavez SP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dylan Lee RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Victor Payano SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ronald Pena P | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Caleb Dirks RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Hisashi Iwakuma SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Drew Hutchison RP | NYY ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Wimmers RP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Pierce Johnson RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Bourque P | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesus Sanchez SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Johnson P | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Foster RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Miguel Romero RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sean Keselica RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tommy Milone SP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Manny Barreda P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Peter Birdwell P | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Morales RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luke Farrell RP | TEX ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Stephens SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Willy Paredes SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Colin Rea SP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carson Smith RP | BOS ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carson Sands SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Keaton Steele RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gerson Moreno RP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Flores RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adrian Morejon SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kacy Clemens P | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Braulio Lara SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Spencer Adams SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Rijo SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,R.C. Orlan P | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yoanys Quiala RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Miguel Gonzalez SP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,James Dykstra RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Torres RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chris Jensen RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Julio Eusebio RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Albers SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gabe Speier RP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ranger Suarez SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Meyer SP | LAA ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Juan Gonzalez RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Lucas Long RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Belisle RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Bryan Garcia RP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Willy Ortiz SP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler DeLoach SP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mark Leiter RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dixon Llorens P | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jason Groome SP | BOS ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nolan Blackwood RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jake Reed RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ivan Maldonado RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Christian Binford SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Louis Coleman RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Paco Rodriguez RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Juan Benitez SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle McGrath RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Troy Scribner SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jairo Solis SP | HOU ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nick Additon SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cole Johnson RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Ramsey RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Mader P | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Higgins RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Anthony Vasquez SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Keegan Yuhl RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wil Crowe SP | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carlos Pimentel SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wander Perez RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jonathon Niese SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Max Fried SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jesus Pirela P | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Zouzalik RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Holmes RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Emilio Vargas SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brady Lail SP | NYY,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joely Rodriguez RP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dace Kime SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Raul Alcantara SP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Adam Warren RP | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Francisco Rodriguez RP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Robinson RP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Will Lamb RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Artie Lewicki RP | DET ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Paul Smyth RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Thurman SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Darin Gillies P | SEA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Braxton Garrett SP | MIA ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andury Acevedo RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Yaisel Sierra SP | LAD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Carlos Navas RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Michael Matuella SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Lackey SP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Chase Johnson SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Wil Browning RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Patino SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Fernando Salas RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brandon Lawson P | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Gerson Garabito SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Edgar Osuna SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matthew Liberatore SP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zach Lovvorn SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Branden Pinder RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Elijah Morgan SP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Franklyn Kilome SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Erik Johnson SP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Austin Cox SP | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,John Church RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Roberto Gomez RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alex Balog SP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Brinley P | WAS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brian Howard RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Arrowood P | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Ruiz RP | CHW,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Johan Yan RP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,D.L. Hall SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alvaro Seijas SP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Andrew Case RP | TOR,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Mike Morin RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Enrique Burgos RP | DET,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Damion Carroll RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,A.J. Schugel RP | PIT,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tristan Beck RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Sam Runion RP | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Arnaldo Hernandez P | KC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Flemer RP | COL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Joe Palumbo SP | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jordan Harrison P | TB,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Nate Griep RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jose Dominguez RP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tommy Layne RP | STL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ben Klimesh RP | CIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Walker Lockett SP | NYM ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ryan Thompson RP | HOU,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jared Miller RP | ARI ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Frank Duncan RP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Casey Crosby SP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
Los Cerveceros,Clay Buchholz SP | ARI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Oscar De La Cruz SP | CHC ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Warmoth RP | LAA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cam Hill RP | CLE,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Ramon Benjamin SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Rob Wort RP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Skulina P | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Zac Gallen SP | MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Victor Mateo SP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Todd Van Steensel RP | MIN,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Cody Palmquist P | TEX,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Bush RP | TEX ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Jon Olczak RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Josh Graham RP | ATL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Francisco Liriano SP | PIT ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Walker Weickel RP | SD,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Tyler Herb SP | SF,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Corey Walter RP | OAK,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Brent Suter SP | MIL ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Dakota Mekkes RP | CHC,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Blaine Knight SP | BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Kyle Young SP | PHI,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Alec Kenilvort RP | MIL,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Matt Blackham RP | NYM,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Domingo Tapia SP | BOS,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Luis Santos RP | TB ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
W ,Trey Ball SP | BOS ,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,9999
